advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f18_24	female (18-24)	RO	Romania	6	1	2	0	0	0
Rock is my life		269224977039615	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2	0	0	0
Low-tech Magazine		152332238178200	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2	0	0	0
Rock Legend		186760725333439	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2	0	0	0
All Passport Cover		1659280077503769	Facebook	f18_24	female (18-24)	RO	Romania	4	1	2	1	0	0
Louder.me		216206948848368	Facebook	f18_24	female (18-24)	RO	Romania	1	1	2	0	0	0
Ackerly Store		270860353532859	Facebook	f18_24	female (18-24)	RO	Romania	2	1	2	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Accor Group		199246838845	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Avantgardress		342236599641446	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Expatica		206982432584	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	f18_24	female (18-24)	RO	Romania	5	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Miroljubologija		1735535620109917	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Ultra.ba		345188469557226	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
LAiMER		605709906203262	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Pfane Scientific SRL		524161617708565	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Drapers		16353661166	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
Green Remodeled		2313279118900261	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
The Odd Store		2293447190676017	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
MTC		1715660138646298	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Arab Observer		1069994363047690	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Rutas de los andes		1078600055607267	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f18_24	female (18-24)	RO	Romania	4	1	1	0	0	0
ADAR		175390195814995	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Gherson		422351344832507	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Financial Times		8860325749	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	f18_24	female (18-24)	RO	Romania	2	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	f18_24	female (18-24)	RO	Romania	6	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f18_24	female (18-24)	RO	Romania	3	1	1	0	0	0
CEO Standard		511296119250139	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Cardozo School of Law		329418020548	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
David Snyder		281309231901094	Facebook	f18_24	female (18-24)	RO	Romania	1	1	1	0	0	0
Gazeta Wyborcza		63563473556	Facebook	f18_24	female (18-24)	RO	Romania	6	1	0	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Shelby Leigh		247562232008000	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Vasarnap.hu		421262681731198	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Green Planet Craft		587087095149761	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Azonnali		251157132029176	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
LMP Csongrád megye		228214933860343	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Hurom		681759301867240	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Novák Előd		112879632128020	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Censor		2159262341001758	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
VOA - Глас на Америка		176413438620	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
WaiWai		2197183370499730	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Socialter		121693529673	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Taylored Curiosities		281589108552683	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	f18_24	female (18-24)	RO	Romania	6	1	0	0	0	0
Quizways		179822015921780	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Veronica Owl		2197234030515814	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Prodec		293588711218584	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f18_24	female (18-24)	RO	Romania	7	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
Edraak		535356783247665	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
eToro		183379648361597	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Racing cars		2081606795473440	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Research Outreach		984203991753488	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	f18_24	female (18-24)	RO	Romania	4	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
myESR		54736937938	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
Healthtian		409194029853907	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Patkas		167468703277183	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Ridder		274461492577555	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Stop Hunger		195884477489973	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Dianova International		349402501785	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Evitas.it		663358997180553	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
亿利集团		1284475311636605	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
Иво Пазарджиев		128221490865195	Facebook	f18_24	female (18-24)	RO	Romania	8	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	f18_24	female (18-24)	RO	Romania	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	f18_24	female (18-24)	RO	Romania	3	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
No Majesty		810642822326965	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
Erdős Norbert		225260807491081	Facebook	f18_24	female (18-24)	RO	Romania	1	1	0	0	0	0
