advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Festival contre le racisme Bonn		589934627832560	Facebook	d129	2019-05-09	1	1	142	28	2	0
Octavian Ursu		562424994229448	Facebook	d129	2019-05-09	1	1	142	28	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d129	2019-05-09	1	1	142	28	0	0
VerlagDashofer		100333292570	Facebook	d129	2019-05-09	2	1	142	23	4	0
La Mie de Pain		413401852112275	Facebook	d129	2019-05-09	1	1	138	27	2	0
Simone Torello		840602729332128	Facebook	d129	2019-05-09	1	1	138	27	2	0
BUCHSZENE		127135120650195	Facebook	d129	2019-05-09	1	1	138	27	2	0
Svens		1616638188431295	Facebook	d129	2019-05-09	1	1	135	27	2	0
Grin		565308470168179	Facebook	d129	2019-05-09	2	1	135	22	4	0
Heartbeats		185319641673240	Facebook	d129	2019-05-09	2	1	133	0	1	0
Adam Bielan		228951150597089	Facebook	d129	2019-05-09	1	1	131	26	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d129	2019-05-09	1	1	131	26	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d129	2019-05-09	1	1	131	26	1	0
Daniela Kluckert		1736092590015714	Facebook	d129	2019-05-09	1	1	131	26	2	0
BDO Danmark		796368150399958	Facebook	d129	2019-05-09	4	1	129	0	1	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d129	2019-05-09	4	1	128	0	12	0
Moderaterna i Lerum		102453659895245	Facebook	d129	2019-05-09	1	1	128	25	2	1
HAN VDO		510981742361349	Facebook	d129	2019-05-09	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d129	2019-05-09	1	1	128	25	2	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d129	2019-05-09	1	1	124	0	14	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	d129	2019-05-09	1	1	124	0	12	0
Arturo Cerezo		150716228710385	Facebook	d129	2019-05-09	1	1	124	0	0	0
Kati Piri		254626848046622	Facebook	d129	2019-05-09	1	1	124	0	12	0
Paolo Arrigoni		747073345429789	Facebook	d129	2019-05-09	1	1	124	0	12	0
Sverigedemokraterna Nacka		363986787047878	Facebook	d129	2019-05-09	1	1	124	0	1	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d129	2019-05-09	1	1	124	0	14	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	d129	2019-05-09	1	1	124	0	12	0
Brazil Forum		1723511201224009	Facebook	d129	2019-05-09	1	1	124	0	14	0
Ράδιο Διασπορά		1214180215430521	Facebook	d129	2019-05-09	1	1	124	0	12	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	d129	2019-05-09	1	1	124	0	12	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	d129	2019-05-09	1	1	124	0	12	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	d129	2019-05-09	1	1	124	0	1	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	d129	2019-05-09	1	1	124	0	11	0
Julian Flak		511034955648400	Facebook	d129	2019-05-09	1	1	124	0	12	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d129	2019-05-09	1	1	124	0	12	0
Francesco Casciano		2011326962506154	Facebook	d129	2019-05-09	1	1	124	0	12	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	d129	2019-05-09	1	1	124	0	12	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	d129	2019-05-09	1	1	124	0	1	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	d129	2019-05-09	1	1	124	0	12	0
Erhards sofa		840194052779676	Facebook	d129	2019-05-09	1	1	124	0	1	0
Migrációkutató Intézet		777343075710072	Facebook	d129	2019-05-09	1	1	124	0	0	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	d129	2019-05-09	1	1	124	0	1	0
Simrishamns kommun		163601597659931	Facebook	d129	2019-05-09	1	1	124	0	1	0
Green Planet Craft		587087095149761	Facebook	d129	2019-05-09	1	1	124	0	11	0
Junge Union Weiden		117015041689741	Facebook	d129	2019-05-09	1	1	124	0	12	0
ANO ve Žďáře		449307245205312	Facebook	d129	2019-05-09	1	1	124	0	0	0
Global Citizen		1409737959347934	Facebook	d129	2019-05-09	1	1	124	0	14	0
Roberto Morassut		1659017274371990	Facebook	d129	2019-05-09	1	1	124	0	12	0
Venstre Lolland		179381282210198	Facebook	d129	2019-05-09	1	1	124	0	1	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	d129	2019-05-09	1	1	124	0	14	0
4uck 5ake News		1582994338513396	Facebook	d129	2019-05-09	1	1	124	0	14	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d129	2019-05-09	1	1	124	0	11	0
Sandro Vita		621029871332001	Facebook	d129	2019-05-09	1	1	124	0	11	0
Mano Europa		447107772102512	Facebook	d129	2019-05-09	1	1	124	0	11	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d129	2019-05-09	1	1	124	0	12	0
SPD Kremmen		827695224008652	Facebook	d129	2019-05-09	1	1	124	25	2	0
David Urquhart Travel		203538829681954	Facebook	d129	2019-05-09	1	1	124	25	2	0
SFOF		161381229210	Facebook	d129	2019-05-09	1	1	124	25	0	0
24Trelleborg.se		1748021882187764	Facebook	d129	2019-05-09	4	1	122	12	0	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d129	2019-05-09	1	1	121	24	2	0
aufstehn		1510541342544513	Facebook	d129	2019-05-09	1	1	119	23	2	0
NRC		196118303833398	Facebook	d129	2019-05-09	8	1	118	14	5	0
Ett Norrköping för Alla		953882651292972	Facebook	d129	2019-05-09	1	1	116	23	1	0
Elmar Podgorschek		439515072798739	Facebook	d129	2019-05-09	1	1	116	23	2	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d129	2019-05-09	1	1	113	22	2	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d129	2019-05-09	1	1	113	22	2	0
Maldives Underwater Initiative		294657087743799	Facebook	d129	2019-05-09	1	1	111	0	9	0
Nina Froberg		1584368338291990	Facebook	d129	2019-05-09	1	1	111	0	9	0
Pontedera 5 Stelle		534960089894389	Facebook	d129	2019-05-09	1	1	111	0	11	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	d129	2019-05-09	1	1	111	0	1	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	d129	2019-05-09	1	1	111	0	1	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	d129	2019-05-09	1	1	111	0	11	0
Piraten Gemeng Suessem		2094234617571605	Facebook	d129	2019-05-09	1	1	111	0	11	0
Henrik Boye		261240774042881	Facebook	d129	2019-05-09	1	1	111	0	1	0
Profesional New Consult		180194048681628	Facebook	d129	2019-05-09	1	1	111	0	2	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	d129	2019-05-09	1	1	111	0	11	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	d129	2019-05-09	1	1	111	22	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d129	2019-05-09	2	1	111	47	2	0
Kitchenkey		244418689797333	Facebook	d129	2019-05-09	1	1	108	21	2	0
SPO Zemanovci Praha		278166096338557	Facebook	d129	2019-05-09	2	1	106	0	0	0
Roberto Carta Fornon		2296538943742271	Facebook	d129	2019-05-09	2	1	102	0	8	0
ČeskáPravda.cz		366049800474709	Facebook	d129	2019-05-09	1	1	99	0	0	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d129	2019-05-09	1	1	99	0	11	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	d129	2019-05-09	1	1	99	0	8	0
Feminists in History		2283502898348215	Facebook	d129	2019-05-09	1	1	99	0	0	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	d129	2019-05-09	1	1	99	0	0	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	d129	2019-05-09	1	1	99	0	9	0
Uniti per Casalfiumanese		274902283462231	Facebook	d129	2019-05-09	1	1	99	0	9	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	d129	2019-05-09	1	1	99	0	11	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d129	2019-05-09	1	1	99	0	9	0
Marie-Paule Dondelinger		2252124668379482	Facebook	d129	2019-05-09	1	1	99	0	9	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	d129	2019-05-09	2	1	97	0	9	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d129	2019-05-09	2	1	95	0	9	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d129	2019-05-09	1	1	92	18	1	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	d129	2019-05-09	1	1	90	0	0	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d129	2019-05-09	1	1	90	0	9	0
Katarina Ammitzbøll		1541220236121470	Facebook	d129	2019-05-09	1	1	90	0	1	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	d129	2019-05-09	1	1	90	0	9	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	d129	2019-05-09	1	1	90	0	0	0
UKIP Wirral		379338886253049	Facebook	d129	2019-05-09	1	1	90	0	10	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	d129	2019-05-09	1	1	90	0	9	0
CDU-Schulzendorf		341534855889383	Facebook	d129	2019-05-09	1	1	90	0	9	0
3+1 -ryhmä		1590058981022452	Facebook	d129	2019-05-09	1	1	90	0	9	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	d129	2019-05-09	1	1	90	0	0	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	d129	2019-05-09	1	1	90	0	9	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d129	2019-05-09	1	1	90	0	10	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	d129	2019-05-09	1	1	90	0	9	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d129	2019-05-09	1	1	90	0	10	0
Save The Children		1693840010725978	Facebook	d129	2019-05-09	1	1	90	0	9	0
Latest TV		136167836394520	Facebook	d129	2019-05-09	1	1	90	0	10	0
SPD Ortsverein Borgfeld		173057316685702	Facebook	d129	2019-05-09	1	1	90	0	9	0
CIFP Son Llebre		988086171303021	Facebook	d129	2019-05-09	1	1	90	0	9	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	d129	2019-05-09	1	1	90	0	10	0
Marco Bertolini		311260149550042	Facebook	d129	2019-05-09	1	1	90	0	9	0
Evolutionens förkämpar		1976690605794069	Facebook	d129	2019-05-09	1	1	90	0	0	0
Somos Miel		363084687812526	Facebook	d129	2019-05-09	1	1	90	0	9	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	d129	2019-05-09	1	1	90	0	10	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d129	2019-05-09	1	1	90	0	10	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d129	2019-05-09	1	1	90	0	9	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	d129	2019-05-09	1	1	90	0	0	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	d129	2019-05-09	1	1	90	0	10	0
IDEA při Cerge-EI		476377929220723	Facebook	d129	2019-05-09	1	1	90	0	0	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	d129	2019-05-09	1	1	90	0	10	0
Partidul Romania Mare sector 5		377615686296704	Facebook	d129	2019-05-09	1	1	90	0	1	0
Heidi Hautala		116940668479201	Facebook	d129	2019-05-09	1	1	90	0	9	0
Alicja Bobola		1732921723620897	Facebook	d129	2019-05-09	1	1	90	0	2	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	d129	2019-05-09	1	1	90	0	9	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	d129	2019-05-09	1	1	90	0	1	0
US - Unie Slovanů		2030775723849918	Facebook	d129	2019-05-09	1	1	90	0	1	0
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	d129	2019-05-09	1	1	90	0	10	0
Living Memory		1276864029054054	Facebook	d129	2019-05-09	1	1	90	0	9	0
Naeem Iqbal		392597604639549	Facebook	d129	2019-05-09	1	1	90	0	9	0
Nel Hydrogen		333195540645418	Facebook	d129	2019-05-09	1	1	90	0	8	0
Deputat Adrian Todoran		416103301931791	Facebook	d129	2019-05-09	1	1	90	0	1	0
Peccioli Futura		375333799271699	Facebook	d129	2019-05-09	1	1	90	0	9	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	d129	2019-05-09	1	1	90	0	10	0
Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	d129	2019-05-09	1	1	90	0	10	0
Integrative Media Co-operative		340393279903610	Facebook	d129	2019-05-09	1	1	90	0	8	0
Enachescu Daniel		1141893945826673	Facebook	d129	2019-05-09	1	1	90	0	1	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	d129	2019-05-09	1	1	90	0	10	0
Neo Energie B.V.		2092814997646604	Facebook	d129	2019-05-09	1	1	90	0	9	0
Entspannungspolitik		308935380010881	Facebook	d129	2019-05-09	1	1	90	0	9	0
Murat Yücel - Bündnis90/Die Grünen		2412543572091560	Facebook	d129	2019-05-09	1	1	90	0	9	0
Paolo Truzzu		478676238917576	Facebook	d129	2019-05-09	1	1	90	0	9	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	d129	2019-05-09	1	1	90	0	9	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	d129	2019-05-09	1	1	90	0	9	0
FonteBlu		1746937672238245	Facebook	d129	2019-05-09	1	1	90	0	9	0
Giovanni Piccoli		725107840944850	Facebook	d129	2019-05-09	1	1	90	0	9	0
Skydeskiven		404513470281888	Facebook	d129	2019-05-09	1	1	90	0	8	0
تحالف شباب السودان		422083165274204	Facebook	d129	2019-05-09	1	1	90	0	2	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d129	2019-05-09	1	1	90	0	10	0
Carlo Tarantino		362696847885294	Facebook	d129	2019-05-09	1	1	90	0	9	0
MonaLiiku		177925635665772	Facebook	d129	2019-05-09	1	1	90	0	8	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	d129	2019-05-09	1	1	90	0	9	0
DAC		326519044676666	Facebook	d129	2019-05-09	1	1	90	0	9	0
Fastidio		1996451687316078	Facebook	d129	2019-05-09	1	1	90	0	9	0
Mario Giro		375439559534277	Facebook	d129	2019-05-09	1	1	90	0	9	0
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	d129	2019-05-09	1	1	90	0	10	0
Vitamin Well Danmark		125305724171277	Facebook	d129	2019-05-09	1	1	90	18	1	0
AlternaWeb		1928282787425397	Facebook	d129	2019-05-09	2	1	89	12	3	0
To visioner for Danmark		2800813816859079	Facebook	d129	2019-05-09	2	1	87	14	1	0
Nissan		239640142778772	Facebook	d129	2019-05-09	1	1	86	17	1	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	d129	2019-05-09	2	1	84	14	2	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d129	2019-05-09	1	1	83	0	8	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	d129	2019-05-09	1	1	83	0	8	0
Fratelli D'Italia		165792816930099	Facebook	d129	2019-05-09	1	1	83	0	8	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	d129	2019-05-09	1	1	83	0	8	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	d129	2019-05-09	1	1	83	0	8	0
freytext		335165683792346	Facebook	d129	2019-05-09	1	1	79	15	1	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d129	2019-05-09	1	1	76	0	7	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	d129	2019-05-09	1	1	76	0	8	0
SMER - SD Bratislava V		1023617851143344	Facebook	d129	2019-05-09	1	1	76	0	7	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	d129	2019-05-09	1	1	76	0	7	0
AutoMax		928796263844769	Facebook	d129	2019-05-09	1	1	76	0	1	0
Thomas Snellman		546280822562874	Facebook	d129	2019-05-09	1	1	76	0	7	0
CDU Hartheim am Rhein		2682717248466253	Facebook	d129	2019-05-09	1	1	76	0	7	0
Deborah Morgan Author		795590830630339	Facebook	d129	2019-05-09	1	1	76	0	8	0
One Life Company		1877000245685884	Facebook	d129	2019-05-09	1	1	76	0	8	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d129	2019-05-09	1	1	74	37	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d129	2019-05-09	1	1	74	37	0	0
Framfot företagsutbildning		291180180302	Facebook	d129	2019-05-09	1	1	74	37	0	0
CSU Burgebrach		312337682138687	Facebook	d129	2019-05-09	2	1	72	0	7	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	d129	2019-05-09	1	1	71	0	7	0
Cristian Buican		807077632707044	Facebook	d129	2019-05-09	1	1	71	0	1	0
Jacopo Ferri		895024443891561	Facebook	d129	2019-05-09	1	1	71	0	7	0
2019 Better Living Daily		550111562173255	Facebook	d129	2019-05-09	1	1	71	0	6	0
Penciu Octavian Andrei		323077001855305	Facebook	d129	2019-05-09	1	1	71	0	7	0
SPD Nordheim		1405841449686668	Facebook	d129	2019-05-09	2	1	71	0	7	0
AVM Smart		310039286434638	Facebook	d129	2019-05-09	3	1	71	0	7	0
24Helsingborg.se		403741100021242	Facebook	d129	2019-05-09	4	1	70	0	0	0
Fabrica de râs		296384287514876	Facebook	d129	2019-05-09	1	1	66	0	1	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d129	2019-05-09	1	1	66	0	0	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	d129	2019-05-09	1	1	66	0	6	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	d129	2019-05-09	1	1	66	0	6	0
Blokirani		134134513459194	Facebook	d129	2019-05-09	1	1	66	0	5	0
Projekt: LokalLiebe.		415459719196026	Facebook	d129	2019-05-09	1	1	66	0	6	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	d129	2019-05-09	1	1	66	0	6	0
Les amis du Petit Oranger		465797716822921	Facebook	d129	2019-05-09	1	1	66	0	6	0
Sarah Havneraas		1641150189326447	Facebook	d129	2019-05-09	1	1	66	0	0	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	d129	2019-05-09	1	1	66	0	1	0
Stato Civile: Libero		943592402382817	Facebook	d129	2019-05-09	1	1	66	0	6	0
Hopika		129847774042650	Facebook	d129	2019-05-09	1	1	66	0	6	0
Direkt36		286146221590937	Facebook	d129	2019-05-09	1	1	66	0	0	0
Athena Care Limited		298194346992330	Facebook	d129	2019-05-09	1	1	66	0	5	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	d129	2019-05-09	1	1	66	0	5	0
Alfa Laval		171132542929029	Facebook	d129	2019-05-09	4	1	64	0	6	0
Antonio Purpari		662412607269216	Facebook	d129	2019-05-09	1	1	62	0	6	0
Anne4MK	MK Labour Party	942704385915270	Facebook	d129	2019-05-09	1	1	62	0	7	0
Dinge, die man wissen sollte		132271536844834	Facebook	d129	2019-05-09	1	1	62	0	6	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d129	2019-05-09	1	1	62	0	6	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	d129	2019-05-09	1	1	62	0	6	0
Interpolis		79749444353	Facebook	d129	2019-05-09	1	1	62	0	6	0
Guerilla Films		2024615367629395	Facebook	d129	2019-05-09	1	1	62	0	6	0
Castell de Montjuïc		352614192132453	Facebook	d129	2019-05-09	1	1	62	0	6	0
PRO România Botoșani		261911294570176	Facebook	d129	2019-05-09	1	1	62	0	1	0
Refugees-Welcome.se		1509461369373724	Facebook	d129	2019-05-09	1	1	62	0	5	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	d129	2019-05-09	1	1	62	0	6	0
Fondation Kayotte Kabika		578351046011640	Facebook	d129	2019-05-09	1	1	62	0	5	0
Studio Franzone & partners		2004851743103188	Facebook	d129	2019-05-09	1	1	62	0	6	0
Bietigheim UND Bissingen		2091400031158863	Facebook	d129	2019-05-09	1	1	62	0	6	0
Michał Cieślak		834495839904474	Facebook	d129	2019-05-09	2	1	62	0	1	0
CRUDE		784511795254138	Facebook	d129	2019-05-09	1	1	58	0	6	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	d129	2019-05-09	1	1	55	0	5	0
VärmdöCentern		373115626176519	Facebook	d129	2019-05-09	1	1	55	0	0	0
Hartmut Ebbing		124738061378751	Facebook	d129	2019-05-09	1	1	55	0	5	0
24Varberg.se		147465782559576	Facebook	d129	2019-05-09	3	1	54	0	0	0
AfD Kreisverband Oberberg		435498820171377	Facebook	d129	2019-05-09	1	1	52	0	5	0
Christian Poll		624997597617239	Facebook	d129	2019-05-09	1	1	52	0	0	0
Teacher Training - Spine Yoga		596441173752542	Facebook	d129	2019-05-09	1	1	52	0	5	0
Tête A Tête		237526730495701	Facebook	d129	2019-05-09	1	1	52	0	5	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	d129	2019-05-09	1	1	49	0	4	0
Cristina Passacquale		1077980925718542	Facebook	d129	2019-05-09	1	1	49	0	4	0
Maisons Design et Traditions		1544656285807821	Facebook	d129	2019-05-09	1	1	49	0	4	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	d129	2019-05-09	1	1	49	0	4	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	d129	2019-05-09	3	1	49	0	0	0
PNL Bucuresti		678840505584990	Facebook	d129	2019-05-09	1	1	47	0	0	0
LEROY MERLIN		58101626250	Facebook	d129	2019-05-09	1	1	47	0	4	0
Il tempo ritrovato		253025741396864	Facebook	d129	2019-05-09	1	1	45	0	4	0
LGBTQ african ITALY		596857544126267	Facebook	d129	2019-05-09	1	1	45	0	4	0
P&V Assurances Verzekeringen		181449658864466	Facebook	d129	2019-05-09	2	1	44	0	4	0
North Sails_Collection		210406252903120	Facebook	d129	2019-05-09	2	1	44	0	4	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d129	2019-05-09	1	1	43	0	4	0
Luca Romagnoli		278159839729525	Facebook	d129	2019-05-09	1	1	43	0	4	0
La Pensie		1092535407579725	Facebook	d129	2019-05-09	1	1	43	0	0	0
Agrando		448876445138668	Facebook	d129	2019-05-09	2	1	43	0	4	0
Lionel Bajart		416342682225563	Facebook	d129	2019-05-09	1	1	41	0	4	0
Michael Koch		354677975087661	Facebook	d129	2019-05-09	1	1	41	0	4	0
Vester Thorup Højskole		307081326403818	Facebook	d129	2019-05-09	1	1	41	0	0	0
Casinò Locarno		138098429585667	Facebook	d129	2019-05-09	1	1	41	0	3	0
COK		111803778844061	Facebook	d129	2019-05-09	2	1	41	0	0	0
24Blekinge.se		1518157748499701	Facebook	d129	2019-05-09	2	1	40	0	0	0
PajoPower		110375035653012	Facebook	d129	2019-05-09	1	1	39	0	3	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	d129	2019-05-09	1	1	38	0	0	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	d129	2019-05-09	1	1	38	0	3	0
24Öland.se		579633682371199	Facebook	d129	2019-05-09	2	1	38	0	0	0
Mon avis citoyen		466932616850613	Facebook	d129	2019-05-09	1	1	37	7	0	0
